Thumbs_Up,0.0,0.0,0.0,-0.13894689083099365,-0.02610785886645317,-0.07965700328350067,-0.25714635848999023,-0.13232940435409546,-0.12455326318740845,-0.3436286449432373,-0.2408343106508255,-0.16089607775211334,-0.4251658320426941,-0.33880019187927246,-0.1965586394071579,-0.1966501921415329,-0.4536491632461548,-0.08576421439647675,-0.2592921853065491,-0.6577489972114563,-0.1406460553407669,-0.2984619140625,-0.7843664884567261,-0.1829676777124405,-0.3268154561519623,-0.8986414074897766,-0.21429558098316193,-0.11113195866346359,-0.49494537711143494,-0.08838671445846558,-0.15884093940258026,-0.7257904410362244,-0.13825957477092743,-0.19178864359855652,-0.8714914917945862,-0.18090350925922394,-0.21887916326522827,-1.0,-0.21243688464164734,-0.023985128849744797,-0.4829896092414856,-0.09994939714670181,-0.042553409934043884,-0.7002890706062317,-0.1561065912246704,-0.05863133817911148,-0.8405420184135437,-0.19385302066802979,-0.07546790689229965,-0.9686154723167419,-0.21992027759552002,0.06340008974075317,-0.4320235848426819,-0.1177033931016922,0.08940459787845612,-0.600420355796814,-0.17192471027374268,0.10944142192602158,-0.7102605104446411,-0.19703885912895203,0.12323865294456482,-0.8138781785964966,-0.21284310519695282
Thumbs_Up,0.0,0.0,0.0,-0.1449553370475769,-0.03755175322294235,-0.07696549594402313,-0.2576202154159546,-0.16123338043689728,-0.11937195807695389,-0.3284333348274231,-0.2864021360874176,-0.1542120724916458,-0.39908266067504883,-0.40159282088279724,-0.18843363225460052,-0.1958703249692917,-0.4558757543563843,-0.08116837590932846,-0.25986459851264954,-0.6580861806869507,-0.1394428014755249,-0.30058395862579346,-0.7811651229858398,-0.18461593985557556,-0.3306722939014435,-0.896502673625946,-0.21801063418388367,-0.11159718036651611,-0.4936060607433319,-0.08619316667318344,-0.16027399897575378,-0.7237823009490967,-0.13946959376335144,-0.19379453361034393,-0.8687133193016052,-0.18463250994682312,-0.2212165892124176,-1.0,-0.21811190247535706,-0.027148103341460228,-0.4799327552318573,-0.10047855973243713,-0.04609304666519165,-0.6961490511894226,-0.15765993297100067,-0.06190485879778862,-0.8350092172622681,-0.19474244117736816,-0.07879232615232468,-0.964388906955719,-0.22064003348350525,0.05936714634299278,-0.4285547733306885,-0.12119317799806595,0.0778968557715416,-0.5956054925918579,-0.17463289201259613,0.08897192776203156,-0.7087302207946777,-0.1994779258966446,0.09385260194540024,-0.8182258605957031,-0.21585212647914886
Thumbs_Up,0.0,0.0,0.0,-0.14259417355060577,-0.04064137861132622,-0.07492510974407196,-0.2531341314315796,-0.16798605024814606,-0.115727499127388,-0.31987616419792175,-0.29711803793907166,-0.14914481341838837,-0.382294237613678,-0.42185598611831665,-0.18176360428333282,-0.19375301897525787,-0.4581490755081177,-0.0786367878317833,-0.25567471981048584,-0.6617767810821533,-0.13524265587329865,-0.29516926407814026,-0.7850437164306641,-0.17883539199829102,-0.324728399515152,-0.899854838848114,-0.2109987437725067,-0.10863495618104935,-0.49419575929641724,-0.08400621265172958,-0.15537475049495697,-0.726504921913147,-0.13492558896541595,-0.1873917430639267,-0.8709665536880493,-0.17852911353111267,-0.21407504379749298,-1.0,-0.21092821657657623,-0.02357054129242897,-0.4787473976612091,-0.09838143736124039,-0.04146980494260788,-0.697452187538147,-0.1531270444393158,-0.05693463236093521,-0.8355275392532349,-0.18855531513690948,-0.07394110411405563,-0.9621821641921997,-0.21350820362567902,0.0624888613820076,-0.4255097806453705,-0.11902181804180145,0.0790388286113739,-0.5933865904808044,-0.17095410823822021,0.08900956064462662,-0.7063366174697876,-0.19460852444171906,0.09290298074483871,-0.8139312267303467,-0.21006441116333008
Thumbs_Up,0.0,0.0,0.0,-0.143546923995018,-0.035610925406217575,-0.07940233498811722,-0.25770097970962524,-0.16540323197841644,-0.1218779981136322,-0.3231646418571472,-0.30388614535331726,-0.15600021183490753,-0.38339149951934814,-0.4357975125312805,-0.18952669203281403,-0.19769644737243652,-0.4540954530239105,-0.08750025928020477,-0.26118895411491394,-0.6622791290283203,-0.1467253416776657,-0.3005099892616272,-0.7871551513671875,-0.19144010543823242,-0.3300017714500427,-0.9043612480163574,-0.22470438480377197,-0.11096677929162979,-0.49124613404273987,-0.0918523520231247,-0.15922217071056366,-0.7246050238609314,-0.146333247423172,-0.1919836401939392,-0.8692488670349121,-0.1919657588005066,-0.21994942426681519,-1.0,-0.2260846346616745,-0.024599334225058556,-0.47556963562965393,-0.10528559237718582,-0.042524050921201706,-0.6953222751617432,-0.16358308494091034,-0.05642961710691452,-0.8359098434448242,-0.20108042657375336,-0.07226520776748657,-0.9662757515907288,-0.22755993902683258,0.06292280554771423,-0.4217562973499298,-0.1250740885734558,0.07627426087856293,-0.5919726490974426,-0.18051891028881073,0.08583822101354599,-0.7059893012046814,-0.20627592504024506,0.08943492919206619,-0.8150874972343445,-0.22336053848266602
Thumbs_Up,0.0,0.0,0.0,-0.14164817333221436,-0.03824617341160774,-0.0769549012184143,-0.25149965286254883,-0.1666601151227951,-0.12005753815174103,-0.3133324682712555,-0.3034856617450714,-0.1551762968301773,-0.3718664050102234,-0.43392470479011536,-0.1898554116487503,-0.19450853765010834,-0.4549310505390167,-0.0886002704501152,-0.25817713141441345,-0.6625280380249023,-0.14831651747226715,-0.2980908453464508,-0.7870729565620422,-0.1928863823413849,-0.3283006548881531,-0.9045212864875793,-0.225780189037323,-0.10815391689538956,-0.49030283093452454,-0.09424002468585968,-0.15599963068962097,-0.7235475778579712,-0.14902445673942566,-0.1887306421995163,-0.8684778809547424,-0.19403372704982758,-0.2169513702392578,-1.0,-0.2273828238248825,-0.02155347727239132,-0.4728713929653168,-0.10843988507986069,-0.03961590677499771,-0.6929306387901306,-0.16656197607517242,-0.05503750592470169,-0.834269106388092,-0.20309840142726898,-0.07217516005039215,-0.9660223126411438,-0.2287953495979309,0.06541349738836288,-0.4168676435947418,-0.12871450185775757,0.07843496650457382,-0.5876880288124084,-0.18416740000247955,0.0881064236164093,-0.7022199034690857,-0.2090875506401062,0.09225086867809296,-0.8122506141662598,-0.2252090722322464
Thumbs_Up,0.0,0.0,0.0,-0.14655962586402893,-0.03703294321894646,-0.07611050456762314,-0.2581356465816498,-0.17033074796199799,-0.11781011521816254,-0.3196314573287964,-0.31113141775131226,-0.15171006321907043,-0.38134512305259705,-0.44042152166366577,-0.18523183465003967,-0.20485077798366547,-0.44994986057281494,-0.08871203660964966,-0.2684444189071655,-0.6600358486175537,-0.14963486790657043,-0.30857864022254944,-0.7873419523239136,-0.1945163756608963,-0.3392026424407959,-0.9069638252258301,-0.2273489534854889,-0.11668380349874496,-0.4876495897769928,-0.09489645063877106,-0.1656264066696167,-0.7223157286643982,-0.15037527680397034,-0.19788938760757446,-0.8686165809631348,-0.19529324769973755,-0.22607193887233734,-1.0,-0.22841474413871765,-0.028252024203538895,-0.4729449152946472,-0.10960812866687775,-0.04935288429260254,-0.6925023198127747,-0.16823424398899078,-0.06654822081327438,-0.8315077424049377,-0.20393815636634827,-0.0864378958940506,-0.9591665267944336,-0.22872231900691986,0.06119716539978981,-0.4207351505756378,-0.13042578101158142,0.07316811382770538,-0.5939503312110901,-0.18569254875183105,0.08129072189331055,-0.7092509865760803,-0.2101101577281952,0.08288136124610901,-0.8180949687957764,-0.22580227255821228
Thumbs_Up,0.0,0.0,0.0,-0.1500421017408371,-0.0334324911236763,-0.0798158124089241,-0.2623384892940521,-0.16961611807346344,-0.1202271357178688,-0.320271760225296,-0.31503400206565857,-0.15206193923950195,-0.3799228072166443,-0.44698551297187805,-0.18321748077869415,-0.20634262263774872,-0.4492259621620178,-0.0864381492137909,-0.2696336507797241,-0.6583008766174316,-0.14532503485679626,-0.3076516389846802,-0.7856634259223938,-0.18943707644939423,-0.3353239893913269,-0.9046328067779541,-0.22207589447498322,-0.11774136871099472,-0.48990118503570557,-0.09002788364887238,-0.16629427671432495,-0.7226793169975281,-0.14342553913593292,-0.1978653520345688,-0.8685975074768066,-0.18867576122283936,-0.22384154796600342,-1.0,-0.22279436886310577,-0.030154313892126083,-0.4774249792098999,-0.10290559381246567,-0.04886271804571152,-0.6981202960014343,-0.16126801073551178,-0.06355653703212738,-0.8378276824951172,-0.19973823428153992,-0.07946401834487915,-0.9662709832191467,-0.22679615020751953,0.059642620384693146,-0.42713573575019836,-0.12216603010892868,0.07472913712263107,-0.5992854833602905,-0.17866133153438568,0.08493997156620026,-0.714500367641449,-0.20597656071186066,0.0893670842051506,-0.823562502861023,-0.22403834760189056
Thumbs_Up,0.0,0.0,0.0,-0.14915470778942108,-0.037969768047332764,-0.08022113889455795,-0.2595551311969757,-0.1723417341709137,-0.1228325217962265,-0.3176596164703369,-0.316025972366333,-0.15695306658744812,-0.3765668272972107,-0.4492323696613312,-0.19087907671928406,-0.2047516256570816,-0.4435633718967438,-0.09300161153078079,-0.26760777831077576,-0.6553618907928467,-0.15549759566783905,-0.30673903226852417,-0.7854039669036865,-0.20154912769794464,-0.335526704788208,-0.9071580171585083,-0.23513644933700562,-0.11340823024511337,-0.48264339566230774,-0.09794321656227112,-0.16216479241847992,-0.7174769043922424,-0.15507371723651886,-0.19335484504699707,-0.865867555141449,-0.20220261812210083,-0.21962088346481323,-1.0,-0.2371753752231598,-0.023592401295900345,-0.4688636064529419,-0.11174197494983673,-0.04338151216506958,-0.6907303929328918,-0.17319786548614502,-0.057320673018693924,-0.8322307467460632,-0.21178880333900452,-0.07379825413227081,-0.9621679782867432,-0.23835182189941406,0.06661748141050339,-0.41801008582115173,-0.1316761076450348,0.07864084094762802,-0.5930216908454895,-0.18980228900909424,0.08875184506177902,-0.709621012210846,-0.2159695029258728,0.09279924631118774,-0.8194149136543274,-0.23285694420337677
Thumbs_Up,0.0,0.0,0.0,-0.14948375523090363,-0.03539616987109184,-0.08047835528850555,-0.26076677441596985,-0.16997776925563812,-0.12257453799247742,-0.31829097867012024,-0.313688188791275,-0.1560012698173523,-0.37593668699264526,-0.4483242630958557,-0.1886015087366104,-0.20921093225479126,-0.4449397325515747,-0.08972742408514023,-0.2735949754714966,-0.6556666493415833,-0.15084905922412872,-0.3118543326854706,-0.7838277220726013,-0.1958441287279129,-0.339479923248291,-0.90488201379776,-0.22861377894878387,-0.11702612787485123,-0.4861026108264923,-0.09341845661401749,-0.1667826622724533,-0.7194519639015198,-0.14791929721832275,-0.1975366771221161,-0.8662522435188293,-0.19305673241615295,-0.22343698143959045,-1.0,-0.2267354279756546,-0.025697195902466774,-0.4734862744808197,-0.10621452331542969,-0.0456540547311306,-0.6935160756111145,-0.1645013689994812,-0.05816110596060753,-0.8325384259223938,-0.19991782307624817,-0.0732177346944809,-0.9618999361991882,-0.22440314292907715,0.06654857099056244,-0.42344045639038086,-0.12549683451652527,0.07738356292247772,-0.5977061986923218,-0.18040944635868073,0.08533676713705063,-0.713287353515625,-0.2040656954050064,0.08744720369577408,-0.8231403231620789,-0.21917283535003662
Thumbs_Up,0.0,0.0,0.0,-0.1522350311279297,-0.031652338802814484,-0.09011688083410263,-0.26395320892333984,-0.16402465105056763,-0.13731159269809723,-0.3216937780380249,-0.30776503682136536,-0.17443795502185822,-0.3794811964035034,-0.4465733468532562,-0.2111467868089676,-0.21196681261062622,-0.4396806061267853,-0.1009826734662056,-0.27633529901504517,-0.6501448750495911,-0.16668103635311127,-0.3160700500011444,-0.7791893482208252,-0.21584941446781158,-0.34445440769195557,-0.9001691341400146,-0.25205549597740173,-0.11797484010457993,-0.48174163699150085,-0.10198751091957092,-0.16754567623138428,-0.7161650061607361,-0.1622048318386078,-0.1992313265800476,-0.8639361262321472,-0.21351860463619232,-0.22674691677093506,-1.0,-0.2521176040172577,-0.025643043220043182,-0.4706824719905853,-0.11276046931743622,-0.04552851617336273,-0.6913387179374695,-0.17639577388763428,-0.05930105969309807,-0.8322694301605225,-0.2185969054698944,-0.07519783079624176,-0.9624196290969849,-0.2481067031621933,0.06760136038064957,-0.42296072840690613,-0.1305452287197113,0.07818850874900818,-0.598042905330658,-0.19021910429000854,0.08505897223949432,-0.7149640321731567,-0.21931438148021698,0.08610787242650986,-0.8255437612533569,-0.2389449179172516
Thumbs_Up,0.0,0.0,0.0,-0.15326176583766937,-0.03294152766466141,-0.08227275311946869,-0.2682441771030426,-0.1652461439371109,-0.12593650817871094,-0.32626911997795105,-0.3108016848564148,-0.16060326993465424,-0.38089820742607117,-0.4479255676269531,-0.19440428912639618,-0.21648381650447845,-0.4400217831134796,-0.09323982149362564,-0.2816348075866699,-0.6504908800125122,-0.15557928383350372,-0.32138675451278687,-0.7785159349441528,-0.20163893699645996,-0.35100775957107544,-0.8997610807418823,-0.23547178506851196,-0.12430234998464584,-0.4831581711769104,-0.09682652354240417,-0.17368075251579285,-0.7165593504905701,-0.15351907908916473,-0.20515750348567963,-0.8643825054168701,-0.20032036304473877,-0.2323795109987259,-1.0,-0.23513595759868622,-0.032867155969142914,-0.4719398021697998,-0.109519362449646,-0.05297321081161499,-0.6909986138343811,-0.1697874218225479,-0.0643283799290657,-0.8316355347633362,-0.20688436925411224,-0.07819603383541107,-0.9627412557601929,-0.23235341906547546,0.05948113650083542,-0.42384734749794006,-0.12873631715774536,0.06773419678211212,-0.5991914868354797,-0.18554669618606567,0.07494329661130905,-0.7158237099647522,-0.2105167657136917,0.07696831971406937,-0.8265907764434814,-0.22642378509044647
Thumbs_Up,0.0,0.0,0.0,-0.15259873867034912,-0.03665631636977196,-0.0736919417977333,-0.26663491129875183,-0.17298606038093567,-0.11273188143968582,-0.32380765676498413,-0.3189690411090851,-0.14400005340576172,-0.37793758511543274,-0.4527662396430969,-0.1744605153799057,-0.21408995985984802,-0.44199928641319275,-0.08306103944778442,-0.27946358919143677,-0.6532856822013855,-0.14105439186096191,-0.3178161084651947,-0.7818646430969238,-0.1836445927619934,-0.3460870683193207,-0.9007031321525574,-0.214701846241951,-0.12130546569824219,-0.48456457257270813,-0.08949926495552063,-0.1694067418575287,-0.7211445569992065,-0.14177899062633514,-0.1999414563179016,-0.8693519830703735,-0.184722900390625,-0.22648803889751434,-1.0,-0.2160741686820984,-0.02911539003252983,-0.47320717573165894,-0.10439521819353104,-0.049433015286922455,-0.6941488981246948,-0.1606535017490387,-0.062035854905843735,-0.8366389274597168,-0.1939205378293991,-0.07687997817993164,-0.9669641852378845,-0.21659761667251587,0.06354300677776337,-0.42458513379096985,-0.12510260939598083,0.07292800396680832,-0.5985100269317627,-0.17833048105239868,0.08126721531152725,-0.7143267393112183,-0.19915124773979187,0.08421389013528824,-0.8229891061782837,-0.21173608303070068
Thumbs_Up,0.0,0.0,0.0,-0.15189532935619354,-0.04467976093292236,-0.07275986671447754,-0.26332852244377136,-0.18457914888858795,-0.11017530411481857,-0.3203064501285553,-0.3333859443664551,-0.14040812849998474,-0.37339434027671814,-0.4719063639640808,-0.16969642043113708,-0.20970609784126282,-0.4499024748802185,-0.07357069104909897,-0.2753048241138458,-0.6566659808158875,-0.12896522879600525,-0.31309816241264343,-0.7842223048210144,-0.17068344354629517,-0.3390960693359375,-0.9018043875694275,-0.2014746218919754,-0.11583182960748672,-0.49057039618492126,-0.08041665703058243,-0.16333720088005066,-0.7234856486320496,-0.12985281646251678,-0.19083066284656525,-0.870531439781189,-0.1721501350402832,-0.21212242543697357,-1.0,-0.20339801907539368,-0.022591663524508476,-0.47660836577415466,-0.09652362763881683,-0.04426949843764305,-0.6970643997192383,-0.15236112475395203,-0.054979875683784485,-0.8375987410545349,-0.18673264980316162,-0.0673912838101387,-0.9671669006347656,-0.21029962599277496,0.0714440569281578,-0.4247722625732422,-0.11831217259168625,0.08136482536792755,-0.5962701439857483,-0.17173899710178375,0.09231185168027878,-0.7103224992752075,-0.19339361786842346,0.0976235494017601,-0.8186542391777039,-0.20688003301620483
Thumbs_Up,0.0,0.0,0.0,-0.14817474782466888,-0.04791676998138428,-0.07990588992834091,-0.2599485516548157,-0.18206700682640076,-0.1211143508553505,-0.3187254071235657,-0.3290609121322632,-0.15402211248874664,-0.36580890417099,-0.4737195372581482,-0.18510372936725616,-0.21071822941303253,-0.45200854539871216,-0.07525557279586792,-0.2733848989009857,-0.6558580994606018,-0.13159368932247162,-0.31065553426742554,-0.7805285453796387,-0.1749793440103531,-0.3351179361343384,-0.89813631772995,-0.20778247714042664,-0.11785980314016342,-0.4900466203689575,-0.0792686939239502,-0.16420654952526093,-0.7186877131462097,-0.13062229752540588,-0.18952469527721405,-0.865838885307312,-0.17576688528060913,-0.20942267775535583,-1.0,-0.2096089869737625,-0.02601654827594757,-0.4725647568702698,-0.0935034453868866,-0.04446069896221161,-0.6886160969734192,-0.1521424502134323,-0.051731716841459274,-0.8249964118003845,-0.1884983777999878,-0.06219649314880371,-0.9542389512062073,-0.21353526413440704,0.06696783006191254,-0.4177846908569336,-0.11407700181007385,0.07918662577867508,-0.5840030312538147,-0.17095361649990082,0.09147258847951889,-0.6960729360580444,-0.19539783895015717,0.09769056737422943,-0.8058858513832092,-0.21099519729614258
